timestamp,temperature,humidity,lux,occupancy,energy
2026-09-26 19:30:00,34.40364195731668,57.036165721422115,4.896256430189672,3,10.578442995775536
2026-09-26 19:35:00,34.531012666346776,57.20642755363674,5.174163509303967,3,10.763561334837748
2026-09-26 19:40:00,34.477243992334586,57.89839003376533,4.8183064040501655,3,12.144862883845079
2026-09-26 19:45:00,34.51993261555929,57.62848094355091,4.96853689136081,3,15.580585048541908
2026-09-26 19:50:00,34.574330173922384,57.16027709653572,5.228792332050921,3,15.985613608523588
2026-09-26 19:55:00,34.17397182167873,58.117248201303276,5.1439991472187705,3,16.444138858924724
2026-09-26 20:00:00,32.58656255887998,58.27712037219849,5.114180528736202,3,12.951568356169574
2026-09-26 20:05:00,33.563042659074654,59.17752241238904,4.864143216588857,3,12.830087593649754
2026-09-26 20:10:00,32.690084913433004,58.58322966414134,5.124717904419226,3,12.21050594464655
2026-09-26 20:15:00,34.198549325884535,57.80063616618488,4.910433200739521,3,11.663641431462198
2026-09-26 20:20:00,34.057521821936845,58.34874922913054,4.941593577157726,3,11.64697614189762
2026-09-26 20:25:00,34.42844831261248,58.245929544814636,5.097932676476678,3,11.396424694156929
2026-09-26 20:30:00,34.6848888366667,58.65533715729359,5.06957263381461,3,10.997916221468818
2026-09-26 20:35:00,34.47914849801649,58.84969250462163,4.875119263412858,3,12.12506972471199
2026-09-26 20:40:00,34.39415708822693,58.36839798828355,4.995259477670449,3,14.268278404590857
2026-09-26 20:45:00,34.40519201174198,57.799605399252975,4.951843496654029,3,12.85202144960763
2026-09-26 20:50:00,33.56118845829647,57.72395440479753,4.856157186585633,3,12.836030422976785
2026-09-26 20:55:00,33.298541599677385,58.99669285176948,4.970811601495769,3,13.445967612135966
2026-09-26 21:00:00,33.11404524434914,58.70106123782887,5.074355545600309,3,12.808846887021028
2026-09-26 21:05:00,33.10894497533073,58.98772093258624,4.858476487842478,3,16.04891530098187
2026-09-26 21:10:00,32.935194843191596,59.01339876210154,5.192701344181299,3,13.714923832150252
2026-09-26 21:15:00,32.39315257753769,58.69518516008742,4.0,3,11.370179452228452
2026-09-26 21:20:00,32.801508389786896,58.883305209955154,4.0,3,12.064838027511572
2026-09-26 21:25:00,32.944901093834936,59.35169035104539,4.074126588009134,3,11.772894293248042
2026-09-26 21:30:00,32.81711560671944,59.25357028910742,4.0,3,12.535237982643135
2026-09-26 21:35:00,32.77493481813842,59.49824830942556,4.0,3,12.137247963810555
2026-09-26 21:40:00,32.352176137335874,59.99299313488305,4.0,3,11.708048448818014
2026-09-26 21:45:00,32.85877595169896,59.88080889134049,4.159049200154333,3,12.268424440477407
2026-09-26 21:50:00,33.103758306649055,58.94845851313013,4.116345278874391,3,11.845474754595475
2026-09-26 21:55:00,32.7484431648255,59.649005949528984,4.0348304144160245,3,8.826849658146582
2026-09-26 22:00:00,33.16337481179566,59.748382629269784,4.0,3,10.315095375395208
2026-09-26 22:05:00,32.12930346698197,61.2354519690842,4.0,3,10.727232602315624
2026-09-26 22:10:00,31.41858401426832,60.63344720176476,4.0,3,10.716524450659575
2026-09-26 22:15:00,31.202575752921916,61.21852049966487,4.0,3,10.755487318564464
2026-09-26 22:20:00,31.96960844284678,61.08340672626151,4.0,3,11.031164623640363
2026-09-26 22:25:00,31.681704926265983,61.73656371305029,4.0,3,9.809834191635725
2026-09-26 22:30:00,31.28301734354141,61.27151363091067,4.0,3,11.000159119356018
2026-09-26 22:35:00,31.775652677360274,61.538142757688476,4.078686232598383,3,10.961669693461383
2026-09-26 22:40:00,31.73513359617159,60.965360884308275,4.0,3,10.994476862328986
2026-09-26 22:45:00,31.68896378763088,61.44508989260025,4.213023043465939,3,10.467673831262998
2026-09-26 22:50:00,31.585904332411374,62.33415903482106,4.0,3,10.371603813452381
2026-09-26 22:55:00,31.655108529122415,61.644053090775564,4.207735327452362,3,10.491214303481922
2026-09-26 23:00:00,31.572107244981936,61.39491502291561,4.061775175820939,3,10.817528948454914
2026-09-26 23:05:00,31.66900479381421,62.577837857344996,4.065558099056718,3,10.93464751721173
2026-09-26 23:10:00,31.281833942895485,62.404174496326064,4.208239282056706,3,10.522017509079882
2026-09-26 23:15:00,31.476288936265213,62.95363894372092,4.000786171326635,3,9.9896868203349
2026-09-26 23:20:00,31.551981532402152,61.71657767745249,4.080386321667355,3,10.315619252529435
2026-09-26 23:25:00,31.782075396793687,62.6828282084504,4.0,3,7.977937463660539
2026-09-26 23:30:00,31.521035280061096,62.54577424206687,4.34710402863474,3,3.2688927620201342
2026-09-26 23:35:00,31.181198975992256,61.84127497849344,4.0,3,3.2169093209172672
2026-09-26 23:40:00,31.84950207342686,63.00672241606735,4.0,3,3.4660999817226137
2026-09-26 23:45:00,31.404766830555307,62.049302304846336,4.112464033561156,3,3.223689639327752
2026-09-26 23:50:00,31.7740513833304,63.378123757474626,4.0170386644549145,3,2.920704484775813
2026-09-26 23:55:00,31.28874581334486,62.91512135300371,4.138871611493243,3,3.5790784918267997
2026-09-27 00:00:00,31.450746389914965,62.727958539872546,4.299285061174332,3,3.292982428210253
2026-09-27 00:05:00,31.325911051037238,62.3753575392848,4.000597219110142,3,3.3420726613911507
2026-09-27 00:10:00,30.991051453671545,62.471886652426946,4.0,3,3.110873006328804
2026-09-27 00:15:00,31.276258893375307,62.36367189271333,4.0,3,3.2426702438920816
2026-09-27 00:20:00,31.525899204835092,61.971427879134936,4.001840934239067,3,3.1220734450632217
2026-09-27 00:25:00,31.056045051675415,62.09809121851602,4.0,3,3.25432187050004
2026-09-27 00:30:00,31.281340624703393,61.848267703721085,4.0,3,3.13452207006481
2026-09-27 00:35:00,31.192411395195112,61.79228377221221,4.0,3,3.2058602733442827
2026-09-27 00:40:00,29.880107173196002,62.13639092278605,4.072414274426697,3,3.302817543148811
2026-09-27 00:45:00,30.044933453616416,62.25650903811387,4.278542925146633,3,3.1638512403382926
2026-09-27 00:50:00,29.49587582726458,62.44786168377784,4.065619881424399,3,1.313378479396933
2026-09-27 00:55:00,29.888118204705854,62.75493552170082,4.276330742611353,3,1.1362832268519043
2026-09-27 01:00:00,31.09272245936751,61.982145770798596,4.0,3,0.9762088311868906
2026-09-27 01:05:00,30.947982512006522,61.579375412983175,4.0,3,0.9184043034293096
2026-09-27 01:10:00,31.225516501067066,62.53693675214756,4.0,3,0.7956142294219387
2026-09-27 01:15:00,30.06189870789932,62.0250495598465,4.032453562649214,3,0.9164231711980506
2026-09-27 01:20:00,29.486142421454034,62.835956754364474,4.213664450325058,3,0.9237780319661988
2026-09-27 01:25:00,29.323273310982835,62.47804009931062,4.0,3,0.9779931835363302
2026-09-27 01:30:00,29.502633005752184,62.09994468687477,4.0,3,1.0169085512462854
2026-09-27 01:35:00,29.989913048974444,62.55001110999574,4.0,3,1.072782159869758
2026-09-27 01:40:00,29.55972667103644,62.01134144794752,4.095066602762444,3,1.1505350961348308
2026-09-27 01:45:00,29.73621567705936,61.922383079787615,4.0,3,1.1417580770824278
2026-09-27 01:50:00,30.336664827147533,65.4747939082924,4.0913060015800555,3,1.1460424019432571
2026-09-27 01:55:00,29.617932289414583,65.27001691010335,4.0,3,1.1188796118374635
2026-09-27 02:00:00,28.940132784275395,66.67608085171692,4.0,3,1.1774292395981003
2026-09-27 02:05:00,28.26691136453746,65.70695996434185,4.0,3,1.2156665247353622
2026-09-27 02:10:00,28.817016724093953,65.73831266552011,4.0,3,1.1352093249823028
2026-09-27 02:15:00,28.43695953432928,66.11667966021552,4.2301364260906205,3,1.308219217978936
2026-09-27 02:20:00,28.74953885950768,65.73980820197265,4.0,3,1.3778694806627656
2026-09-27 02:25:00,28.38488069228106,65.83775303337332,4.0,3,1.281463131332243
2026-09-27 02:30:00,28.546694056386986,65.64067635277937,4.0,3,1.33439792042918
2026-09-27 02:35:00,28.648840553936544,65.20259136938031,4.146093830569039,3,1.3769620109564054
2026-09-27 02:40:00,28.9599953827865,65.92425560487914,4.0,3,1.3015560328188174
2026-09-27 02:45:00,27.948935491104297,66.0158644259989,4.080311891389414,3,1.3610676213370614
2026-09-27 02:50:00,28.406604467295967,69.72803020719817,4.0,3,1.2639866529388157
2026-09-27 02:55:00,28.558153359954105,68.1703497042554,4.31436836380528,3,1.401311864302461
2026-09-27 03:00:00,28.36015995867784,68.43066459011072,4.0641198655216995,3,1.4509562563502423
2026-09-27 03:05:00,28.109696029296757,68.10618060191499,4.136812318754661,3,1.422482495393184
2026-09-27 03:10:00,28.384570129082643,67.84290990773934,4.091217569319548,3,1.27948079891672
2026-09-27 03:15:00,28.064204540869206,67.84623869142476,4.0,3,1.4084033531722484
2026-09-27 03:20:00,27.87653507580137,68.32757634444454,4.0,3,1.41745354720814
2026-09-27 03:25:00,28.002951263578808,68.28761063609747,4.0,3,1.4323890011000497
2026-09-27 03:30:00,27.9998663778562,67.94686976810453,4.140062894389967,3,1.4093807944509142
2026-09-27 03:35:00,28.181085803284688,68.37048183491108,4.0,3,1.3423750525351534
2026-09-27 03:40:00,27.474997116881614,66.81313288720375,4.1402510033009055,3,1.4194284539627804
2026-09-27 03:45:00,27.9865204115351,66.9853729577652,4.0,3,1.5451835759204133
2026-09-27 03:50:00,27.55538262390144,68.01281341446271,4.230636121293765,3,1.3206552160375353
2026-09-27 03:55:00,27.606986921240193,67.90910225123875,5.83427038081073,3,1.3569603184364911
2026-09-27 04:00:00,28.35269574002315,69.57019842361616,5.987555004573327,3,1.4396942604210086
2026-09-27 04:05:00,28.391144479086126,69.08158880781191,6.168979620427272,3,1.4859198964274285
2026-09-27 04:10:00,28.34307149636302,68.82156083215474,5.816656890259971,3,1.5197565408258538
2026-09-27 04:15:00,28.360310996040436,68.59653287334561,6.077890034656223,3,1.6477195282233499
2026-09-27 04:20:00,28.089903476578794,69.09370792395367,6.2799803619079295,3,1.5217972041852823
2026-09-27 04:25:00,28.229233946680452,68.59486225228272,5.963053669500897,3,1.643327704936666
2026-09-27 04:30:00,28.379278125268268,67.77314298437484,5.927446325797422,3,1.8165771718881367
2026-09-27 04:35:00,28.339952404684905,67.25590940706675,6.11605539663876,3,1.8205001594808299
2026-09-27 04:40:00,28.437112729183156,67.96173082655358,6.1902318285163265,3,1.7602552450489044
2026-09-27 04:45:00,28.148210200465382,68.2871117066455,6.174907090183374,3,2.063072993987756
2026-09-27 04:50:00,28.224871043502755,69.00629393267442,5.970734732155972,3,1.977811027855778
2026-09-27 04:55:00,28.20465578223361,68.36295323880542,6.206603846986611,3,1.9036541072163906
2026-09-27 05:00:00,27.951572081011328,68.21596261280578,6.033425350278131,3,1.8921207999075855
2026-09-27 05:05:00,28.39829760245828,67.92672321649853,5.952184631909752,3,2.1056276699415597
2026-09-27 05:10:00,28.19767399007659,68.02634406046911,6.032117060958683,3,2.3216885173888175
2026-09-27 05:15:00,28.621625121270995,67.90281802783868,6.12607376236577,3,2.2108287168934955
2026-09-27 05:20:00,28.50091711176855,66.97757304253479,5.908945900682004,3,2.3704650327223273
2026-09-27 05:25:00,28.62157568838339,67.67199165144494,6.092660157751304,3,2.361801330023571
2026-09-27 05:30:00,28.484697334278604,67.38274092116698,6.150487058220278,3,2.618683291540904
2026-09-27 05:35:00,27.882461842784156,67.8864282481517,5.893366668721607,3,2.5955691976674222
2026-09-27 05:40:00,28.0233149668283,68.07473438145817,5.763144941740913,3,2.745753260584032
2026-09-27 05:45:00,28.280132287770936,68.11490643265,5.858324752265382,3,11.333393426676434
2026-09-27 05:50:00,28.603429775182978,68.19427189480965,6.022592506389744,3,15.811639853939532
2026-09-27 05:55:00,28.869187538774064,67.92582336860721,5.1442033236458355,3,17.31981514229034
2026-09-27 06:00:00,28.880380909844494,67.95577270661772,4.8973585802057205,3,17.326496624348692
2026-09-27 06:05:00,28.297910376724317,67.75310319895138,4.908477788681317,3,17.547893882603127
2026-09-27 06:10:00,28.595610842013645,67.96147230889181,4.659609131688026,0,17.729079179748016
2026-09-27 06:15:00,28.813795653595456,67.4559888594447,4.8751979437496065,0,16.959575033509488
2026-09-27 06:20:00,27.19347431955098,68.29210786952838,5.877532350624254,0,19.040473676187766
2026-09-27 06:25:00,28.05444461375687,68.55822027445308,6.243975825383891,0,19.092310608231333
2026-09-27 06:30:00,27.47912380033391,68.80586236784434,5.950197097792238,0,18.684956342720923
2026-09-27 06:35:00,28.755695276255196,67.10382172811644,6.181254649630124,0,12.270381583931615
2026-09-27 06:40:00,28.108300214407496,68.21461024243887,5.233675421998285,0,4.234655589496008
2026-09-27 06:45:00,28.444827574644233,68.10742202591594,5.100329800782231,0,1.3131837336187013
2026-09-27 06:50:00,28.30846829721124,68.71042974372627,4.93634083501924,0,1.1499980516358408
2026-09-27 06:55:00,28.063390797464084,68.50381491884102,4.967404635480226,0,1.0766019476231592
2026-09-27 07:00:00,26.98219340360708,68.442985894821,5.022107620868844,0,1.0739255956586777
2026-09-27 07:05:00,26.971794140140624,69.04502641997594,4.812572320983569,0,1.0578092327611384
2026-09-27 07:10:00,26.6,69.81041444299397,5.099072433368562,0,0.955694996431117
2026-09-27 07:15:00,26.706421634554157,69.69571011592228,4.8824508294567535,0,0.9263005446230111
2026-09-27 07:20:00,27.329120834402985,69.04634574590371,6.043722655695513,0,0.80627968561855
2026-09-27 07:25:00,27.16318052271409,69.0500853506832,6.13376131810213,0,0.7622270174103626
2026-09-27 07:30:00,26.968164865865837,69.70282063158052,5.976790427837125,0,0.606032570804958
2026-09-27 07:35:00,26.91467901013367,69.62436394571561,5.854473791550801,0,0.3980695712957122
2026-09-27 07:40:00,26.912166381308403,69.41061267911732,7.127392692980047,0,0.41227193098061427
2026-09-27 07:45:00,27.05064643705576,69.85783430959545,6.970989096768878,0,0.3830349294206375
2026-09-27 07:50:00,27.077598251454074,69.52061170083772,7.843450517426115,0,0.41703180992430594
2026-09-27 07:55:00,27.118774985958467,69.34980939472939,7.8987707572101575,0,0.37582781033306484
2026-09-27 08:00:00,27.203331552400275,68.5592976222802,7.733325363268495,0,0.5013575099264553
2026-09-27 08:05:00,28.18255928497835,68.79364480074462,8.005379532076528,0,0.456566548938226
2026-09-27 08:10:00,27.665756805850165,68.95601919712813,6.971875794206358,0,0.4834319506650059
2026-09-27 08:15:00,28.581971529242445,68.15357302099629,6.980738163425648,0,0.4898760083019705
2026-09-27 08:20:00,28.506987869467306,68.71592592320066,8.657868490523052,0,0.49971278590895774
2026-09-27 08:25:00,28.26740037894121,68.6933316686344,7.910026786139089,0,0.5233362345491447
2026-09-27 08:30:00,28.212651329633218,68.78691690957096,7.825136795349668,0,0.4799526047618324
2026-09-27 08:35:00,28.459195493654317,69.26757237909081,9.095655605615292,0,0.42144549002588055
2026-09-27 08:40:00,28.21523748138937,68.77178263814335,9.896258148793716,0,0.520131647695425
2026-09-27 08:45:00,27.941981359788535,69.06091416681834,9.971438234317793,0,0.5283851169203099
2026-09-27 08:50:00,28.29436479913645,68.10692700373453,8.674115017577856,0,0.5064218940184773
2026-09-27 08:55:00,28.18989261628384,68.39326667181278,8.831870657622567,0,0.44202366080044425
2026-09-27 09:00:00,28.68395114840544,68.32034630264893,7.332751626188707,0,0.48056244938842296
2026-09-27 09:05:00,28.5450182005322,67.51377893173678,7.624594908155618,0,0.3982081008455527
2026-09-27 09:10:00,28.750490531467243,67.80057654961504,7.363611375490939,0,0.40032301561480654
2026-09-27 09:15:00,28.34048875016823,68.27223525426743,8.064446022971913,0,0.5097462077143056
2026-09-27 09:20:00,28.710977403354967,68.7174423193595,7.964184368843731,0,0.4120346524470817
2026-09-27 09:25:00,28.38483775425719,68.70164994800676,9.140966124973675,0,0.395185999911128
2026-09-27 09:30:00,28.38760602460478,69.23959076197104,8.943125534011617,0,0.4039178169965449
2026-09-27 09:35:00,28.03415177588948,68.89253633039577,10.907245953853712,0,0.4074214368894318
2026-09-27 09:40:00,28.186058690397086,68.14423077792485,12.179278663963998,0,0.38281534371148984
2026-09-27 09:45:00,28.449192690417032,68.88570932367732,12.049037162555779,0,0.41337197232943884
2026-09-27 09:50:00,27.926434759222246,68.49935721963499,13.086123417237793,0,0.4759240979468663
2026-09-27 09:55:00,28.81843442667844,68.75468181986423,13.061366143904122,0,0.5006839683335083
2026-09-27 10:00:00,28.41158489481866,68.13338695177055,6.215864376016181,0,0.5175066228024905
2026-09-27 10:05:00,28.21526000531913,67.73821140579733,11.855074418115256,0,0.48471934797664845
2026-09-27 10:10:00,29.283954276151647,67.41412796650899,12.967669214264886,0,0.5107242849671784
2026-09-27 10:15:00,29.398911908312883,67.70301483686096,5.709792611241693,0,0.5147320716271958
2026-09-27 10:20:00,29.901175873544364,66.87280568931693,5.749458680970026,0,0.5489512622182104
2026-09-27 10:25:00,29.61258075588471,66.4674301361203,6.186166486671766,0,0.5230954946521639
2026-09-27 10:30:00,29.848220175328795,65.75223688507548,5.9734084035559984,0,0.3922768165719062
2026-09-27 10:35:00,29.82076476795767,66.61052686405877,5.6976453524266715,0,0.3945871113855601
2026-09-27 10:40:00,29.76234348636686,65.49113384446363,5.639009667840765,0,0.3748291272426856
2026-09-27 10:45:00,30.102940692357816,64.48785047881682,5.781403709949714,0,0.5171837721230867
2026-09-27 10:50:00,29.775726527937326,64.29699487472217,12.904532634236864,0,0.4907965134233541
2026-09-27 10:55:00,30.2948627226146,63.77736051726894,5.982375251945305,0,0.5175625028351853
2026-09-27 11:00:00,31.118321086506313,63.82199977525274,6.221403160224564,0,0.49383517038744795
2026-09-27 11:05:00,31.32375679180799,63.371450677153575,11.949464273496979,0,0.508770967491465
2026-09-27 11:10:00,31.063315541049274,63.935034427613715,6.376459798416071,0,0.5004489509798901
